"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"163408943.0","64884","168_163408943.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",707,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_174",163,6,-5.413,-0.180,-0.561,-1.230,-5.667,-5.667,-39.567,-3.324,-42.891,6.631,-56.440,-0.177,1,35,0.254,4,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E"
,"145982554.0","64885","226_145982554.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",708,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_174",221,6,-5.413,-0.387,-0.932,-1.487,-5.413,-5.413,-22.461,-11.377,-33.838,4.517,-42.909,-1.588,1,22,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707672.0","64886","59_72707672.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",709,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_174",59,6,-5.413,-0.361,-0.890,-1.460,-5.413,-5.413,-23.400,-15.157,-38.557,6.107,-45.401,-1.588,1,42,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145993983.0","64887","109_145993983.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",710,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,109,32250,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbY0hdW2NIXTMpT2M0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",42.164,true,"145993983.0-1","glide-grid_174",109,8,-5.412,-0.169,-0.537,-1.212,-5.412,-5.412,-43.297,-9.595,-52.892,14.041,-64.032,-0.017,1,43,0.000,3,"","9_10_11_12_E"
,"71721721.0","64888","78_71721721.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",711,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,78,83,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.896,true,"71721721.0-1","glide-grid_174",78,6,-5.412,-0.387,-0.932,-1.487,-5.412,-5.412,-19.826,-21.427,-41.253,9.471,-48.888,-1.440,1,31,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168288909.0","64889","121_168288909.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",712,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,121,22000,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXVtjSF1bY0hdW2NIXWMyQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0228,0.0000,0.0228,0.0000,0.000,0,2,0,"OPLS3e",37.833,true,"168288909.0-1","glide-grid_174",121,8,-5.405,-0.216,-0.632,-1.281,-5.405,-5.405,-38.271,-15.782,-54.053,10.528,-69.858,-0.960,1,19,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168295046.0","64890","124_168295046.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",713,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,124,97,false,0,2,51139,"W2NIXTFbY0hdYyhCcilbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0224,0.0000,0.0224,0.0000,0.000,0,2,0,"OPLS3e",43.661,true,"168295046.0-1","glide-grid_174",124,8,-5.404,-0.216,-0.632,-1.281,-5.404,-5.404,-40.661,-16.084,-56.745,6.352,-67.239,-0.960,1,13,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130842494.0","64891","259_130842494.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",714,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_174",254,5,-5.403,-0.416,-0.977,-1.516,-5.403,-5.403,-22.530,-7.927,-30.458,3.807,-35.383,-0.499,1,2,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"43226460.0","64892","208_43226460.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",715,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,208,18180,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,2,0,"OPLS3e",25.901,true,"43226460.0-1","glide-grid_174",203,5,-5.402,-0.300,-0.786,-1.388,-5.402,-5.402,-31.119,-10.356,-41.475,4.499,-50.955,-0.208,1,27,0.000,4,"",""
,"145959872.0","64893","301_145959872.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",716,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_174",296,6,-5.398,-0.386,-0.929,-1.483,-5.398,-5.398,-21.987,-18.121,-40.108,7.492,-46.461,-0.905,1,21,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145951194.0","64894","281_145951194.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",717,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_174",276,6,-5.398,-0.360,-0.888,-1.456,-5.398,-5.398,-23.186,-14.465,-37.651,4.747,-42.086,-1.593,1,34,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707670.0","64895","76_72707670.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",718,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,76,7130,true,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",22.729,true,"72707670.0-1","glide-grid_174",76,7,-5.398,-0.337,-0.850,-1.431,-5.398,-5.398,-22.328,-14.393,-36.721,5.308,-42.708,-1.576,1,33,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707671.0","64896","60_72707671.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",719,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_174",60,6,-5.397,-0.360,-0.887,-1.455,-5.397,-5.397,-19.901,-19.199,-39.100,6.928,-43.666,-1.152,1,38,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959872.0","64897","301_145959872.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",720,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_174",296,6,-5.397,-0.385,-0.929,-1.483,-5.397,-5.397,-23.513,-14.941,-38.454,13.200,-40.898,-0.905,1,37,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145952401.0","64898","267_145952401.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",721,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_174",262,5,-5.397,-0.415,-0.976,-1.514,-5.397,-5.397,-17.084,-17.698,-34.782,8.407,-39.078,-1.625,1,50,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"52942302.0","64899","20_52942302.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",722,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_174",20,6,-5.394,-0.284,-0.758,-1.367,-5.394,-5.394,-28.230,-10.751,-38.981,3.272,-46.888,-0.700,1,6,0.000,4,"",""
,"168295046.0","64900","124_168295046.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",723,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,124,97,false,0,2,51139,"W2NIXTFbY0hdYyhCcilbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0224,0.0000,0.0224,0.0000,0.000,0,2,0,"OPLS3e",43.661,true,"168295046.0-1","glide-grid_174",124,8,-5.393,-0.216,-0.631,-1.278,-5.393,-5.393,-36.163,-18.113,-54.276,7.998,-67.253,-0.960,1,4,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"66548537.0","64901","55_66548537.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",724,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_174",55,7,-5.392,-0.200,-0.599,-1.255,-5.392,-5.392,-38.314,-1.575,-39.889,2.371,-44.150,-0.960,1,17,0.000,2,"",""
,"145984790.0","64902","247_145984790.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",725,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_174",242,5,-5.391,-0.385,-0.928,-1.481,-5.391,-5.391,-23.801,-11.020,-34.821,2.194,-41.413,-0.910,1,16,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707671.0","64903","60_72707671.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",726,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_174",60,6,-5.388,-0.359,-0.886,-1.453,-5.388,-5.388,-19.795,-19.154,-38.949,6.308,-44.178,-1.152,1,41,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168294924.0","64904","127_168294924.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",727,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,127,5910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",38.771,true,"168294924.0-1","glide-grid_174",127,8,-5.385,-0.215,-0.630,-1.276,-5.385,-5.385,-39.460,-16.508,-55.968,8.152,-65.832,-0.960,1,11,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145974348.0","64905","270_145974348.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",728,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_174",265,5,-5.384,-0.385,-0.927,-1.479,-5.384,-5.384,-23.809,-11.543,-35.352,7.715,-37.349,-0.960,1,50,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"50908655.0","64906","12_50908655.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",729,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,12,2850,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0019,0.0000,0.0019,0.0000,0.000,0,0,0,"OPLS3e",18.203,true,"50908655.0-1","glide-grid_174",12,6,-5.382,-0.317,-0.814,-1.404,-5.382,-5.382,-18.073,-18.112,-36.185,3.389,-48.405,-1.440,1,20,0.000,8,"",""
,"172446415.0","64907","334_172446415.0.1","2025-11-14 19:32:05","2025-11-14 19:32:05","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","174_XP.maegz",730,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_174",307,9,-5.382,-0.256,-0.707,-1.331,-5.382,-5.382,-24.402,-4.881,-29.283,6.962,-35.393,-1.133,1,43,0.000,5,"",""
