"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"60651050.0","12827","250_60651050.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1380,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,250,10400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.189,true,"60651050.0-1","glide-grid_102",245,5,-3.383,-0.260,-0.612,-0.949,-3.383,-3.383,-15.224,-17.168,-32.392,2.916,-35.685,0.000,1,1,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983362.0","12828","232_145983362.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1381,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_102",227,6,-3.382,-0.242,-0.582,-0.929,-3.382,-3.382,-20.615,-15.134,-35.749,7.042,-39.764,-1.180,1,12,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984790.0","12829","247_145984790.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1382,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_102",242,5,-3.381,-0.242,-0.582,-0.929,-3.381,-3.381,-19.701,-13.651,-33.352,4.072,-38.261,-0.250,1,36,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"95562486.0","12830","243_95562486.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1383,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,243,78500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.887,true,"95562486.0-1","glide-grid_102",238,5,-3.380,-0.260,-0.611,-0.948,-3.380,-3.380,-20.151,-10.094,-30.245,4.119,-34.526,-0.384,1,33,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"270058.0","12831","41_270058.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1384,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_102",41,7,-3.376,-0.161,-0.444,-0.835,-3.438,-3.438,-23.029,-14.673,-37.702,8.223,-43.287,-0.480,1,34,0.062,7,"",""
,"145972714.0","12832","264_145972714.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1385,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,264,3830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",16.436,true,"145972714.0-1","glide-grid_102",259,6,-3.376,-0.225,-0.555,-0.910,-3.376,-3.376,-18.335,-14.022,-32.357,2.116,-41.998,-0.783,1,24,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"14368879.0","12833","16_14368879.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1386,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_102",16,5,-3.375,-0.281,-0.644,-0.968,-3.375,-3.375,-13.450,-15.356,-28.806,1.344,-34.792,-0.992,1,52,0.000,8,"",""
,"145988430.0","12834","105_145988430.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1387,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,105,15600,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKS9OPU4vYyhjKGMyMylbY0hdW2NIXVtjSF1bY0hdMyljKFtPSF0pbjJbQ0gyXVtDSF09QyhbQ0gzXSlbQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",35.948,true,"145988430.0-1","glide-grid_102",105,7,-3.371,-0.125,-0.375,-0.785,-3.371,-3.371,-29.233,-18.175,-47.408,9.724,-49.161,-0.350,1,31,0.000,2,"","9_11_12_13_E"
,"145955567.0","12835","282_145955567.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1388,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_102",277,6,-3.368,-0.225,-0.554,-0.908,-3.368,-3.368,-22.697,-16.874,-39.572,9.391,-40.390,-1.110,1,15,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984816.0","12836","252_145984816.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1389,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_102",247,6,-3.366,-0.240,-0.579,-0.925,-3.366,-3.366,-14.739,-16.611,-31.349,0.916,-39.618,-0.480,1,9,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386829","12837","178_386829.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1390,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,178,2495800,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXVtjSF1bY0hdW2NIXVtjSF01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",56.388,true,"386829-1","glide-grid_102",173,6,-3.365,-0.102,-0.327,-0.748,-3.365,-3.365,-34.116,-9.049,-43.165,6.453,-58.026,0.000,1,36,0.000,7,"",""
,"145954976.0","12838","287_145954976.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1391,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_102",282,5,-3.364,-0.240,-0.579,-0.924,-3.364,-3.364,-15.859,-17.657,-33.516,7.418,-35.715,-0.480,1,25,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983154.0","12839","231_145983154.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1392,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_102",226,6,-3.362,-0.240,-0.579,-0.924,-3.362,-3.362,-20.625,-12.337,-32.962,7.604,-40.334,-0.394,1,18,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"169676.0","12840","48_169676.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1393,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,48,978000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbT0hdKVtjSF0xKUMoPU8pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.2484,0.0000,0.2484,0.2397,0.240,0,0,0,"OPLS3e",23.223,true,"169676.0-1","glide-grid_102",48,7,-3.361,-0.168,-0.456,-0.841,-3.601,-3.601,-21.854,-15.265,-37.119,15.512,-39.688,-1.180,1,9,0.240,9,"",""
,"145951194.0","12841","281_145951194.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1394,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_102",276,6,-3.360,-0.224,-0.553,-0.906,-3.360,-3.360,-15.384,-18.235,-33.619,6.686,-40.621,-0.960,1,44,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985856.0","12842","119_145985856.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1395,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,119,3880,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxRilDKD1PKS9OPU4vYyhjKGMyMylbY0hdW2NIXVtjSF1bY0hdMyljKFtPSF0pbjJbQ0gyXVtDSF09QyhbQ0gzXSlbQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",32.853,true,"145985856.0-1","glide-grid_102",119,7,-3.354,-0.120,-0.364,-0.774,-3.354,-3.354,-34.783,-0.294,-35.077,12.477,-41.698,-0.562,1,21,0.000,3,"","7_9_10_11_E"
,"145986005.0","12843","238_145986005.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1396,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_102",233,5,-3.351,-0.239,-0.577,-0.921,-3.351,-3.351,-16.348,-14.710,-31.058,4.218,-37.730,-0.677,1,11,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"88881.0","12844","43_88881.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1397,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,43,2185000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhPW0NIM10pW2NIXWMoYzEyKW9jKFtjSF1jMj1PKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",16.368,true,"88881.0-1","glide-grid_102",43,3,-3.350,-0.160,-0.440,-0.828,-3.350,-3.350,-26.181,-3.632,-29.813,5.789,-36.284,-0.700,1,182,0.000,2,"",""
,"145982554.0","12845","226_145982554.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1398,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_102",221,6,-3.350,-0.239,-0.577,-0.920,-3.350,-3.350,-16.835,-17.299,-34.134,2.931,-38.058,-0.480,1,40,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985598.0","12846","255_145985598.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1399,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,255,5090,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",7.161,true,"145985598.0-1","glide-grid_102",250,6,-3.349,-0.223,-0.551,-0.903,-3.349,-3.349,-17.033,-14.392,-31.425,2.860,-37.375,-0.571,1,43,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"122185041.0","12847","201_122185041.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1400,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,201,23400,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhDMj1DKFtPSF0pW0NIMl1PQzI9TylbY0hdYzFPW0NIMl1bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0012,0.0001,0.0010,0.0000,0.000,-1,1,0,"OPLS3e",8.691,true,"122185041.0-1","glide-grid_102",196,5,-3.348,-0.176,-0.470,-0.849,-3.348,-3.348,-22.068,-12.831,-34.899,7.160,-37.818,0.000,1,31,0.000,3,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"239786.0","12848","260_239786.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1401,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_102",255,5,-3.348,-0.239,-0.576,-0.920,-3.348,-3.348,-21.754,-8.508,-30.263,5.681,-32.577,-0.637,1,39,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"12953968.0","12849","209_12953968.0.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1402,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_102",204,6,-3.348,-0.159,-0.440,-0.828,-3.348,-3.348,-27.388,-9.144,-36.532,3.944,-42.637,0.000,1,27,0.000,7,"",""
,"CHEMBL4283043","12850","163_CHEMBL4283043.1","2025-11-13 14:45:32","2025-11-13 14:45:32",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_102","docking_pv.maegz",1403,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,163,44100,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQyhGKShGKUYpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.868,true,"CHEMBL4283043-1","glide-grid_102",160,6,-3.346,-0.115,-0.355,-0.766,-3.346,-3.346,-30.092,-7.592,-37.683,8.372,-150.750,0.000,1,22,0.000,7,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
